fecha,Price,cierre,maximo,minimo,apertura,volumen,Ticker
1970-01-01 00:00:00.000000709,2020-10-22,79.7827377319336,80.11841996427584,78.3337319078232,78.7071558493275,30512000.0,GOOGL
1970-01-01 00:00:00.000000710,2020-10-23,81.08971405029297,81.14632281760413,80.04342551674175,80.19935535511631,30548000.0,GOOGL
1970-01-01 00:00:00.000000711,2020-10-26,78.6718978881836,80.92088242116448,77.85205190328901,80.19687961430068,35826000.0,GOOGL
1970-01-01 00:00:00.000000712,2020-10-27,79.39639282226562,79.5513224818934,78.30939232777347,78.90230306606628,25902000.0,GOOGL
1970-01-01 00:00:00.000000713,2020-10-28,75.0225601196289,77.15832688244774,74.90735737417214,76.96963351424793,45174000.0,GOOGL
1970-01-01 00:00:00.000000714,2020-10-29,77.31078338623047,78.8928663291568,75.30809370967367,75.33143128379692,55406000.0,GOOGL
1970-01-01 00:00:00.000000716,2020-11-02,80.65968322753906,82.34406497588512,80.1591301740816,80.6209489181996,44228000.0,GOOGL
1970-01-01 00:00:00.000000717,2020-11-03,81.71936798095703,82.38179892514135,80.05336078632573,80.97947599539556,31432000.0,GOOGL
1970-01-01 00:00:00.000000719,2020-11-05,87.5213623046875,88.97732390790966,86.45521397761841,87.91613860412481,39758000.0,GOOGL
1970-01-01 00:00:00.000000720,2020-11-06,87.3838119506836,87.81930775936743,86.23920242731536,86.96718320704757,28622000.0,GOOGL
1970-01-01 00:00:00.000000721,2020-11-09,87.46772766113281,90.22222819928156,87.27555637680663,89.183895577736,53440000.0,GOOGL
1970-01-01 00:00:00.000000722,2020-11-10,86.29084777832031,87.36642960090843,85.2182437695995,85.89607149256915,43022000.0,GOOGL
1970-01-01 00:00:00.000000723,2020-11-11,86.76309967041016,87.54122598567889,86.55602414438157,86.82119356546892,31838000.0,GOOGL
1970-01-01 00:00:00.000000724,2020-11-12,86.54410552978516,87.64451771355215,86.30326628899803,86.50338600548156,26474000.0,GOOGL
1970-01-01 00:00:00.000000725,2020-11-13,88.0060043334961,88.24783612815703,86.20443475003442,86.80131586899107,29744000.0,GOOGL
1970-01-01 00:00:00.000000726,2020-11-16,88.09390258789062,89.10244941322239,87.46325015957001,87.60279065673996,25468000.0,GOOGL
1970-01-01 00:00:00.000000727,2020-11-17,87.47964477539062,88.24834505186563,87.37189034826642,87.78751889696511,21314000.0,GOOGL
1970-01-01 00:00:00.000000728,2020-11-18,86.43585205078125,87.64551138386834,86.33306063406765,87.23037529814633,20108000.0,GOOGL
1970-01-01 00:00:00.000000729,2020-11-19,87.32620239257812,87.57051951755538,85.90848264103154,86.06788281961194,20106000.0,GOOGL
1970-01-01 00:00:00.000000730,2020-11-20,86.22431182861328,87.8123581090682,86.15578421887,87.49653554143116,27694000.0,GOOGL
1970-01-01 00:00:00.000000731,2020-11-23,85.78632354736328,86.70151257860655,84.92328035546011,86.4149908162109,22530000.0,GOOGL
1970-01-01 00:00:00.000000732,2020-11-24,87.59087371826172,87.71898790033936,85.44715853732825,85.78334081970468,27984000.0,GOOGL
1970-01-01 00:00:00.000000733,2020-11-25,87.60230255126953,87.91266199664649,86.81920565967509,87.78504789071293,19600000.0,GOOGL
1970-01-01 00:00:00.000000734,2020-11-27,88.73896026611328,89.23504284568759,87.62265891076838,87.62265891076838,14790000.0,GOOGL
1970-01-01 00:00:00.000000735,2020-11-30,87.11913299560547,88.40724583978081,86.7933768344479,88.17435503755391,32418000.0,GOOGL
1970-01-01 00:00:00.000000736,2020-12-01,89.1530990600586,90.46207172577871,87.5476710184764,87.72793104126895,37350000.0,GOOGL
1970-01-01 00:00:00.000000737,2020-12-02,90.62346649169922,91.00930935976088,88.64709964033578,89.15310829223527,29424000.0,GOOGL
1970-01-01 00:00:00.000000738,2020-12-03,90.46802520751952,91.5599886321848,90.2276785362936,90.40346803101116,24728000.0,GOOGL
1970-01-01 00:00:00.000000739,2020-12-04,90.56338500976562,90.8484140892729,90.05836139867917,90.38759548256864,20544000.0,GOOGL
1970-01-01 00:00:00.000000740,2020-12-07,90.22917175292967,90.83797169317472,89.53446227377843,90.15567355859292,22288000.0,GOOGL
1970-01-01 00:00:00.000000741,2020-12-08,89.94613647460938,90.17654956657849,88.95050853973332,89.80660353736675,19936000.0,GOOGL
1970-01-01 00:00:00.000000742,2020-12-09,88.28408813476562,90.79229370200468,87.49652084591008,89.8979570205451,31728000.0,GOOGL
1970-01-01 00:00:00.000000743,2020-12-10,87.77709197998047,88.14157486879887,86.08277656751567,87.5263191448489,28688000.0,GOOGL
1970-01-01 00:00:00.000000744,2020-12-11,88.13214111328125,88.25678497137464,87.03669966329481,87.39721213285257,18628000.0,GOOGL
1970-01-01 00:00:00.000000745,2020-12-14,87.01286315917969,88.87700490171588,86.85743340263497,87.92954487062023,33050000.0,GOOGL
1970-01-01 00:00:00.000000746,2020-12-15,87.45085144042969,87.59584749491349,86.48700198857918,87.3902646693358,21352000.0,GOOGL
1970-01-01 00:00:00.000000747,2020-12-16,87.25767517089844,87.84959334388638,86.8539654427043,87.84959334388638,24676000.0,GOOGL
1970-01-01 00:00:00.000000748,2020-12-17,86.42938995361328,87.73042186459409,85.96460093493897,87.59237404777944,34880000.0,GOOGL
1970-01-01 00:00:00.000000750,2020-12-21,86.13391876220703,86.25508471112633,84.11981047967087,84.87112877315111,33974000.0,GOOGL
1970-01-01 00:00:00.000000751,2020-12-22,85.42184448242188,86.03710025089265,84.70478990793866,85.87422216127273,20370000.0,GOOGL
1970-01-01 00:00:00.000000752,2020-12-23,85.81959533691406,86.60815530253585,85.47050159575537,85.60607168641371,22974000.0,GOOGL
1970-01-01 00:00:00.000000753,2020-12-24,86.11405944824219,86.52373235094736,85.62691792776171,85.8578235085603,9312000.0,GOOGL
1970-01-01 00:00:00.000000754,2020-12-28,88.0904312133789,88.73796554394026,86.49444423582476,86.64788120786828,27650000.0,GOOGL
1970-01-01 00:00:00.000000755,2020-12-29,87.28598022460938,88.81096184437173,87.15438813378992,88.749390051316,19726000.0,GOOGL
1970-01-01 00:00:00.000000756,2020-12-30,86.21784973144531,87.78255832007542,85.80817679890423,87.6455031107277,21026000.0,GOOGL
1970-01-01 00:00:00.000000757,2020-12-31,87.03174591064453,87.27307766159485,86.20990711305191,86.26850867543338,21070000.0,GOOGL
1970-01-01 00:00:00.000000758,2021-01-04,85.7153091430664,87.52084916759205,84.772312128226,87.39720550059997,37324000.0,GOOGL
1970-01-01 00:00:00.000000759,2021-01-05,86.40654754638672,86.74322235263449,85.25697504611246,85.66367014998892,20360000.0,GOOGL
1970-01-01 00:00:00.000000760,2021-01-06,85.5539321899414,86.60121349106612,84.22410709911334,84.43068253258387,46588000.0,GOOGL
1970-01-01 00:00:00.000000761,2021-01-07,88.10931396484375,88.28211810837463,85.74660411480689,85.74660411480689,41936000.0,GOOGL
1970-01-01 00:00:00.000000762,2021-01-08,89.2757568359375,89.3517327598918,87.4577901976101,88.24933551484223,35484000.0,GOOGL
1970-01-01 00:00:00.000000763,2021-01-11,87.21298217773438,88.60786440316203,87.00690685691502,88.24238133150995,34796000.0,GOOGL
1970-01-01 00:00:00.000000764,2021-01-12,86.27643585205078,87.78949855387994,85.23114750770641,86.67021949760816,29528000.0,GOOGL
1970-01-01 00:00:00.000000765,2021-01-13,86.76406860351562,87.21793887410777,85.77438894536667,85.77438894536667,23432000.0,GOOGL
1970-01-01 00:00:00.000000766,2021-01-14,85.95317840576172,87.77213786116161,85.71233916919952,86.84452983792997,29212000.0,GOOGL
1970-01-01 00:00:00.000000767,2021-01-15,85.78929901123047,86.78244915170757,84.9992539543371,85.85881921797849,31444000.0,GOOGL
1970-01-01 00:00:00.000000768,2021-01-19,88.61233520507812,89.5741993642567,86.04802079890773,86.5530367998629,41660000.0,GOOGL
1970-01-01 00:00:00.000000770,2021-01-21,93.56219482421876,95.94227893241104,93.32681871001536,94.03394723441394,58634000.0,GOOGL
1970-01-01 00:00:00.000000771,2021-01-22,93.97981262207033,94.56726028066228,93.1823116416054,93.92518905965122,32744000.0,GOOGL
1970-01-01 00:00:00.000000772,2021-01-25,94.06522369384766,95.43279798699298,92.32125523928354,94.98190543815456,50586000.0,GOOGL
1970-01-01 00:00:00.000000773,2021-01-26,94.7440414428711,95.13136939895124,93.16394372149756,93.6535629919304,31462000.0,GOOGL
1970-01-01 00:00:00.000000775,2021-01-28,92.0252914428711,93.75287039579504,90.92289423121268,90.92289423121268,55278000.0,GOOGL
1970-01-01 00:00:00.000000776,2021-01-29,90.74214935302734,91.74424063423731,89.46099218330933,91.07286857202573,44530000.0,GOOGL
1970-01-01 00:00:00.000000777,2021-02-01,94.00514221191406,95.12094344819168,91.59774264388165,91.59774264388165,40252000.0,GOOGL
1970-01-01 00:00:00.000000780,2021-02-04,101.9781494140625,102.7562756387138,101.05798980789828,102.32525035691263,48596000.0,GOOGL
1970-01-01 00:00:00.000000781,2021-02-05,103.72608947753906,104.0791536293732,101.79789063853698,102.27261325937808,29866000.0,GOOGL
1970-01-01 00:00:00.000000782,2021-02-08,103.51206970214844,105.02563265356916,102.46082562034202,104.28077001063603,28828000.0,GOOGL
1970-01-01 00:00:00.000000783,2021-02-09,103.05868530273438,104.20676500778448,102.79103063565506,103.02938452712584,21892000.0,GOOGL
1970-01-01 00:00:00.000000784,2021-02-10,103.60939025878906,104.22514605872992,101.90911925986292,103.44353437120024,25102000.0,GOOGL
1970-01-01 00:00:00.000000785,2021-02-11,103.72211456298828,103.98281343588366,102.73442756709264,103.83384698116288,20480000.0,GOOGL
1970-01-01 00:00:00.000000786,2021-02-12,104.03397369384766,104.25593827265304,102.96831791697292,103.27619962416892,18990000.0,GOOGL
1970-01-01 00:00:00.000000787,2021-02-16,104.81210327148438,106.52230792742778,103.8710913957422,103.8710913957422,31004000.0,GOOGL
1970-01-01 00:00:00.000000788,2021-02-17,105.20538330078124,105.39507684955169,103.70225419655009,103.9818201312588,20294000.0,GOOGL
1970-01-01 00:00:00.000000789,2021-02-18,104.56927490234376,105.37273908849392,103.94954865023568,104.5290554725159,22546000.0,GOOGL
1970-01-01 00:00:00.000000790,2021-02-19,103.72509765625,105.203404154816,103.45794305157632,104.66760224999184,37938000.0,GOOGL
1970-01-01 00:00:00.000000791,2021-02-22,102.00943756103516,103.30401380258728,101.6985855987654,101.97666645227667,29466000.0,GOOGL
1970-01-01 00:00:00.000000792,2021-02-23,102.3004150390625,102.91517821894672,98.82985283276732,100.00971865711338,34658000.0,GOOGL
1970-01-01 00:00:00.000000793,2021-02-24,103.47679901123048,103.70075634865516,100.6820793676138,100.80671563798288,22608000.0,GOOGL
1970-01-01 00:00:00.000000794,2021-02-25,100.1070556640625,103.4365925447622,99.63729605423056,102.09236341525845,41548000.0,GOOGL
1970-01-01 00:00:00.000000795,2021-02-26,100.40300750732422,102.121653103659,99.3651674256296,100.80225428942666,40042000.0,GOOGL
1970-01-01 00:00:00.000000796,2021-03-01,102.77416229248048,103.1004109765312,101.02423063600573,101.69858046026536,26060000.0,GOOGL
1970-01-01 00:00:00.000000797,2021-03-02,102.51693725585938,104.0195740224314,102.12911676278053,102.5348117169729,25564000.0,GOOGL
1970-01-01 00:00:00.000000798,2021-03-03,99.88160705566406,103.0884850858545,99.0170636352466,101.89472276716695,33892000.0,GOOGL
1970-01-01 00:00:00.000000799,2021-03-04,100.99990844726562,103.01898008411996,99.58466629081074,100.05343333645445,49216000.0,GOOGL
1970-01-01 00:00:00.000000800,2021-03-05,104.13526153564452,104.58863175555176,100.69449268365985,102.35156636872838,53100000.0,GOOGL
1970-01-01 00:00:00.000000801,2021-03-08,99.68744659423828,104.96305669048871,99.57273635738918,103.48922828904088,36868000.0,GOOGL
1970-01-01 00:00:00.000000802,2021-03-09,101.31919860839844,102.4891309814651,101.08282988254588,101.78548791823148,33920000.0,GOOGL
1970-01-01 00:00:00.000000803,2021-03-10,101.11212921142578,102.36399312710525,100.27490127043286,102.36399312710525,27100000.0,GOOGL
1970-01-01 00:00:00.000000804,2021-03-11,104.30757904052734,104.84040311495322,102.11818127805286,102.20607603435748,27702000.0,GOOGL
1970-01-01 00:00:00.000000805,2021-03-12,101.79788208007812,103.1689265384566,100.92490535157664,103.10933995899494,33818000.0,GOOGL
1970-01-01 00:00:00.000000806,2021-03-15,102.01837158203124,102.04567957460088,100.6950023183622,101.54861197733112,26168000.0,GOOGL
1970-01-01 00:00:00.000000807,2021-03-16,103.48078918457033,104.960080725944,102.25921114107965,102.59191553889649,31900000.0,GOOGL
1970-01-01 00:00:00.000000808,2021-03-17,103.3978500366211,104.23109987836467,101.5059003100196,102.71505934343304,26382000.0,GOOGL
1970-01-01 00:00:00.000000809,2021-03-18,100.37469482421876,102.72895562288792,100.2674329243328,101.70749742849516,31700000.0,GOOGL
1970-01-01 00:00:00.000000810,2021-03-19,100.6537857055664,101.15433122246225,99.46051580491086,100.79134100852929,46072000.0,GOOGL
1970-01-01 00:00:00.000000811,2021-03-22,100.83899688720705,101.7154515294454,100.01020999362063,100.68704504624908,33536000.0,GOOGL
1970-01-01 00:00:00.000000812,2021-03-23,101.36735534667967,102.49855328173614,100.70542448407848,101.29882774538656,28510000.0,GOOGL
1970-01-01 00:00:00.000000813,2021-03-24,100.9303741455078,102.67185719163795,100.75507714736035,101.88528247451288,25218000.0,GOOGL
1970-01-01 00:00:00.000000814,2021-03-25,100.9269027709961,101.58138535114084,99.120854848073,100.7575689664546,35616000.0,GOOGL
1970-01-01 00:00:00.000000815,2021-03-26,100.54306030273438,101.27103356656968,99.5062051226852,100.89363919392493,27978000.0,GOOGL
1970-01-01 00:00:00.000000816,2021-03-29,101.58883666992188,101.75867057035616,99.58565437646192,100.41543399056286,26492000.0,GOOGL
1970-01-01 00:00:00.000000817,2021-03-30,101.62259674072266,102.42704590422224,101.11013243627151,101.94586758609552,27312000.0,GOOGL
1970-01-01 00:00:00.000000818,2021-03-31,102.41960144042967,103.59847472541622,101.64891595703786,102.01638423893236,42570000.0,GOOGL
1970-01-01 00:00:00.000000819,2021-04-01,105.7595672607422,106.05602264817968,103.8552060460542,103.89592556687435,39880000.0,GOOGL
1970-01-01 00:00:00.000000820,2021-04-05,110.18801879882812,110.68608655978105,106.52577769061983,106.62211337456482,48510000.0,GOOGL
1970-01-01 00:00:00.000000821,2021-04-06,109.70632934570312,110.6369149862401,109.33539077930254,109.78876098014032,35240000.0,GOOGL
1970-01-01 00:00:00.000000822,2021-04-07,111.18465423583984,111.45627935995104,109.89703385350786,109.89703385350786,24134000.0,GOOGL
1970-01-01 00:00:00.000000823,2021-04-08,111.75074005126952,112.8114251597386,111.38227917721422,112.42458973563836,28664000.0,GOOGL
1970-01-01 00:00:00.000000824,2021-04-09,112.7558135986328,112.91968428318656,111.09675457023528,111.50295716552093,26146000.0,GOOGL
1970-01-01 00:00:00.000000825,2021-04-12,111.46224212646484,112.07153467818615,110.62799202402904,111.93398695282929,25024000.0,GOOGL
1970-01-01 00:00:00.000000826,2021-04-13,111.9493637084961,112.398271001274,111.38426106868891,111.77854480380566,25682000.0,GOOGL
1970-01-01 00:00:00.000000827,2021-04-14,111.3276596069336,112.59492016611924,111.03518222254296,112.59492016611924,21002000.0,GOOGL
1970-01-01 00:00:00.000000828,2021-04-15,113.47982025146484,114.01364453887427,111.78749754528548,112.3228069510781,29174000.0,GOOGL
1970-01-01 00:00:00.000000829,2021-04-16,113.35567474365234,113.92624054804652,112.76822708360964,113.6779530050074,26282000.0,GOOGL
1970-01-01 00:00:00.000000830,2021-04-19,113.70377349853516,114.41536491519754,112.73148319799424,112.73148319799424,30290000.0,GOOGL
1970-01-01 00:00:00.000000831,2021-04-20,113.16996002197266,114.16261011066196,112.08295945388272,114.08762678716784,22288000.0,GOOGL
1970-01-01 00:00:00.000000832,2021-04-21,113.1371841430664,113.21911569548593,111.47216193615608,112.82433942501434,23204000.0,GOOGL
1970-01-01 00:00:00.000000833,2021-04-22,111.8545379638672,113.6600858814164,111.24871571357562,112.99069904576704,24146000.0,GOOGL
1970-01-01 00:00:00.000000834,2021-04-23,114.20879364013672,114.51617525978172,112.28804305693671,112.5735722203721,29066000.0,GOOGL
1970-01-01 00:00:00.000000835,2021-04-26,114.7053680419922,115.43037100832214,114.07918606462448,114.43672073608384,32038000.0,GOOGL
1970-01-01 00:00:00.000000836,2021-04-27,113.76436614990234,115.12845498312689,113.52501204105906,115.08773546111212,44386000.0,GOOGL
1970-01-01 00:00:00.000000838,2021-04-29,118.81848907470705,119.38458431397586,117.8794624667464,118.64319966263592,41234000.0,GOOGL
1970-01-01 00:00:00.000000839,2021-04-30,116.8689422607422,118.27672829890145,116.52431905123296,117.5899671798416,44856000.0,GOOGL
1970-01-01 00:00:00.000000840,2021-05-03,116.35150909423828,118.2618334205683,115.97510737902364,117.43553178904428,28242000.0,GOOGL
1970-01-01 00:00:00.000000841,2021-05-04,114.55142211914062,115.4531995650852,112.06109853502392,114.88511909946546,44818000.0,GOOGL
1970-01-01 00:00:00.000000842,2021-05-05,114.94570922851562,115.95027810340052,114.6234309796566,115.63396305915562,26636000.0,GOOGL
1970-01-01 00:00:00.000000843,2021-05-06,116.06697082519533,116.06697082519533,113.8666468769342,114.52659251873212,25190000.0,GOOGL
1970-01-01 00:00:00.000000844,2021-05-07,116.79098510742188,117.75037160345586,116.5044633332304,117.38489608496133,28898000.0,GOOGL
1970-01-01 00:00:00.000000845,2021-05-10,113.80259704589844,115.7516557772394,113.44456228631331,115.60962996809558,30914000.0,GOOGL
1970-01-01 00:00:00.000000846,2021-05-11,112.72552490234376,113.2330262278343,110.93090328870252,111.38527374593276,34186000.0,GOOGL
1970-01-01 00:00:00.000000847,2021-05-12,109.2589340209961,111.62909207975932,108.92970751604966,110.5470545058614,46376000.0,GOOGL
1970-01-01 00:00:00.000000848,2021-05-13,110.6885757446289,111.20501049695574,109.5802152495057,110.54357212276646,33204000.0,GOOGL
1970-01-01 00:00:00.000000849,2021-05-14,113.13866424560548,113.45349415886822,111.729385535674,112.153462565409,31996000.0,GOOGL
1970-01-01 00:00:00.000000850,2021-05-17,113.66205596923828,113.70476069631124,112.00299702300212,112.40323639373456,21598000.0,GOOGL
1970-01-01 00:00:00.000000851,2021-05-18,112.34862518310548,114.59364687764042,112.33472114073646,114.32896998173204,22204000.0,GOOGL
1970-01-01 00:00:00.000000852,2021-05-19,112.79702758789062,112.97033180771274,110.50980892808556,110.65828287821736,23684000.0,GOOGL
1970-01-01 00:00:00.000000853,2021-05-20,114.5573959350586,114.80816120723914,113.39391932806076,113.76535804712894,32352000.0,GOOGL
1970-01-01 00:00:00.000000854,2021-05-21,113.92076873779295,115.1502951037094,113.68092214088712,115.07679690474605,40632000.0,GOOGL
1970-01-01 00:00:00.000000855,2021-05-24,117.24335479736328,117.46730456289448,114.8061621450128,114.95165826755068,31832000.0,GOOGL
1970-01-01 00:00:00.000000856,2021-05-25,117.33423614501952,118.38349497580484,116.94343028761784,117.78760640059416,22440000.0,GOOGL
1970-01-01 00:00:00.000000857,2021-05-26,118.20026397705078,118.63128926079746,117.51250265235856,117.51548046613216,21572000.0,GOOGL
